# regionCondition: _point_radec @ scircle '<(273.735d, -18.638d), 2.0d>'
# condition: phot_g_mean_mag < 13
# columns: source_id, ra, dec, parallax, phot_g_mean_mag, phot_bp_mean_mag, phot_rp_mean_mag
4096046607266142464|275.42139513328118|-19.1586570065465764|0.811330111247102748|12.4547081|12.7850733|11.9460192
4096046714685590144|275.399747399275441|-19.1585570126423619|0.931597697111481438|10.5391579|10.6191864|10.3738976
4096046817764812672|275.403983361654582|-19.1510431795491236|0.934050484004155357|12.3948536|12.6380253|11.994729
4096047603675941504|275.359013328937635|-19.1292919957578818|0.894271458585779278|11.6455584|11.8798513|11.263381
4096048393950219648|275.413452831357347|-19.1211093259933342|0.690183237346281508|12.8958712|13.8733921|11.9206266
4096048634468488192|275.504931413115969|-19.0885171494706753|0.83142837579019746|12.9207211|13.3090925|12.3562756
4096049115504956544|275.49230253526872|-19.0545198686207797|0.327593064861977534|12.5031195|16.1114845|10.9416103
4096049905778410624|275.455341477890613|-19.0399375209028499|0.448929957664756407|12.5255671|14.2117739|11.2883406
4096050455532068992|275.635699185893031|-19.1182847882215512|1.226868884378854|12.8485832|13.1248474|12.4067297
4096050970929216768|275.702957122814894|-19.0748288568986979|null|12.963233|13.3369265|12.2930307
4096052414040029568|275.628410419950455|-19.0124402541261226|0.670246368523913061|12.7461615|12.9755754|12.3554859
4096052723277527168|275.696169844073154|-19.0477045660238566|0.0822728192560578941|12.8119144|17.3723354|11.0847578
4096053410471722496|275.757640453746831|-18.982911055386861|0.794904553958809101|10.1607246|10.1991663|10.0619154
4096054303825915520|275.726131628664916|-18.9605339298163074|0.413161202896612068|12.5265121|13.700305|11.4593134
4096054338184657408|275.730544781858839|-18.9526786464955705|0.954625548507704647|12.2556877|12.4508419|11.9206629
4096055098461772288|275.541416721394683|-19.0191781389816548|0.273865292824488682|10.8002892|13.4366217|9.56762123
4096056369772190080|275.532679462179544|-18.9738664882864505|1.13440411195716395|12.5737429|12.7906446|12.2137938
4096057224402680192|275.607222137319923|-18.9510580427936333|1.00663186842792873|12.2084427|12.7053738|11.536109
4096057297485032960|275.635583128768644|-18.9292689189107364|2.45956447046650561|12.957571|13.3799429|12.3588591
4096058014681866368|275.568004327769756|-18.9305309020102364|0.982065067706686667|11.6809216|11.898819|11.3093376
4096058220835091840|275.56875111329623|-18.929399602631662|0.778640156784834114|12.6712322|12.8524914|12.3200455
4096058225198086400|275.567896382063907|-18.9281221604031522|1.07449615284402444|10.916069|11.0794506|10.6149225
4096058461353259264|275.57274386023272|-18.8886918681057736|0.739244052918000105|12.4448471|12.7364483|11.9776993
4096076912532765440|275.778313368856914|-18.960512049778476|0.641240093749585016|11.9389458|12.9924679|10.9295349
4096077771527355648|275.774734329395187|-18.9386349378369196|0.345472368795333051|11.9416189|16.1312599|10.2723083
4096078012044391680|275.73313607651113|-18.9241841027851585|1.12406885657534228|12.9800329|13.2296705|12.5718107
4096081860336750336|275.737462462188432|-18.8546999857372803|0.377052427091034315|12.236825|15.1622438|10.7772741
4096083303444097152|275.786794620743024|-18.8199367270688676|0.550065971740269166|12.4280872|13.5553474|11.3822327
4096084849634982528|275.756385575509682|-18.7237494436028626|0.396257698057630281|12.820755|13.4494152|12.0328617
4096085300677893376|275.808869638138674|-18.7088767931803766|0.635740201029197927|12.4145718|15.6522226|10.9137592
4096091274906389504|275.808291326546851|-18.6790837285409559|0.91348615971395164|12.5167723|12.7752447|12.1051521
4096094539078551936|275.271114406277832|-19.1164802256534188|1.12829927377046557|11.5228987|11.8294268|11.045867
4096095436802252416|275.229980439977965|-19.0832076246250999|1.21356350811386093|11.859643|12.0213194|11.5758095
4096095741669394048|275.224007067637615|-19.0641254496053847|0.770247349362590539|12.4435196|12.9182568|11.7805223
4096096673752694144|275.381604724041097|-19.0247991692812803|1.74539363444884166|10.4240637|10.5971127|10.1211491
4096097086069563648|275.395303953048199|-19.006579294391603|0.672391490715244511|12.8430319|13.3144369|12.1886282
4096097150418665344|275.437898830248969|-18.9912927245586438|1.76971362227978579|12.4827328|12.8535318|11.9301558
4096097700174479488|275.346537188343916|-18.9975950880590005|0.585765141582178406|12.8152933|13.4010105|12.0571098
4096098494818985344|275.360793983665587|-18.9537472446877935|1.01765755621960863|11.9522562|12.0844002|11.713151
4096099078934697856|275.196853482600204|-19.0140128926124099|0.960504463850536894|10.9545517|11.0965958|10.6875381
4096099212002968320|275.244025709025607|-19.014621169496813|1.36152487140880241|11.7730675|12.3052645|11.0839224
4096099491251537152|275.227855074045408|-18.9966901192523174|0.800747658262834339|11.539176|11.7697992|11.1578646
4096099525611309696|275.205595958307811|-18.9987633647802774|1.02163897875843546|11.4186115|11.6879044|10.9910841
4096099628690494336|275.247979258511748|-18.9764783803429005|0.929707275534975452|12.6279678|12.7825308|12.3553772
4096100831282343296|275.272287296115053|-18.9857180361377758|1.06288619227736336|12.8766603|13.2757845|12.3050289
4096100934360524416|275.270818958492782|-18.9727338416633593|1.2139363785895867|10.2823477|10.3548326|10.1278095
4096100964349623168|275.291321928714694|-18.9627831819654453|1.48839753915906803|12.7365036|13.0657806|12.228816
4096101823343080064|275.329847937509101|-18.9010486269865794|0.743882277872750408|11.927331|13.0194244|10.9012127
4096102068232010880|275.251378954802931|-18.9264823778346418|0.628375793681935857|12.2590427|14.7043266|10.8638
4096102549268368640|275.264077493123921|-18.9035627345542849|0.834841704570254417|12.4273539|13.1680117|11.5763283
4096103133383501056|275.449190298584028|-18.9672440547322196|0.709738432650277251|12.8160629|13.0637465|12.3685646
4096103163372879104|275.471263209692268|-18.9739251120454391|0.940530497538531685|11.3739471|11.5417595|11.0774508
4096103305182221568|275.431013406273109|-18.9659606722463856|0.630129759427804359|10.7522373|11.0324049|10.2863436
4096103403891046272|275.422373196222281|-18.9432091524937576|0.575651682350984184|12.2756596|12.9323597|11.4643469
4096103476980900864|275.465679019067295|-18.941522793400388|0.295643126066136075|11.4941015|14.9278698|9.9959774
4096104915721106688|275.478273804861999|-18.8724773793086094|0.329566020184705599|12.7851648|14.8303356|11.4632635
4096105263648158464|275.556713178055588|-18.9005702859658413|0.109126635478774284|12.5905046|17.3036385|10.5979805
4096106534997721472|275.507081542867923|-18.8434922661753639|1.3962563897996203|10.1178055|10.227107|9.90048599
4096107634509520128|275.372016100346741|-18.8705191427810846|1.65463068422672466|11.0697374|11.2868395|10.7016659
4096107836302904576|275.363801759650812|-18.8729955675110794|1.29178125023386059|12.4633751|13.0524731|11.707118
4096108974539472512|275.338232071252776|-18.8200811589146646|1.92936000524610729|10.3194065|10.4535875|10.0717926
4096109141969288192|275.355443933985157|-18.8227928545481369|0.838119341820561248|12.4141989|12.5218611|12.1038628
4096109966603244416|275.416868532485068|-18.7932413721740694|0.685387150878041584|12.3070593|12.5560646|11.891386
4096110383289615872|275.503940755546807|-18.7605491714769919|1.6868620782173751|12.7181606|13.1759119|12.0967979
4096110619436094848|275.499418183055127|-18.7395553757809772|0.929108473862534923|12.0827551|12.6748219|11.3490839
4096110859956615424|275.431349493164646|-18.7702690935797172|0.86127724947916795|12.8878374|13.7826366|11.9576073
4096111272271124480|275.453549448283184|-18.7475154090226184|0.9807322259574347|12.7000227|12.8872004|12.2449141
4096112204355846272|275.081554613513617|-18.9456846787144677|0.846576872252685186|12.9255095|13.175849|12.5244169
4096112273074513152|275.113542948853762|-18.9420491017252779|0.987712779787293993|12.8100319|13.4156742|12.0686369
4096113510025182592|275.113663664804847|-18.8946096645263673|0.980020055704026394|11.7444506|11.8401546|11.5606241
4096115326722087424|275.143441726882259|-18.8384893158077915|0.524475258603239403|12.8832541|13.7512264|11.9418163
4096115434170601600|275.13224619603443|-18.8369707312134196|0.788303916716537767|12.5755148|12.7464123|12.2711506
4096115842118491520|275.211841147895541|-18.7967921349140461|1.2407272153303579|12.8503866|13.2708416|12.2627878
4096116945999181312|275.085229746412153|-18.8379281620281738|0.918842011940195103|11.6231527|11.7262888|11.4247828
4096117358316249216|274.978484407913072|-18.8514914771549158|0.518282786466312873|11.8972645|15.3169584|10.3694572
4096117457024035840|274.994594544658639|-18.8478587049625972|0.476068511724175747|12.8724995|13.3475285|12.1949873
4096118556535662336|275.118479688133903|-18.8162157761355822|0.53846079525126167|11.5854149|12.278348|10.75037
4096118870144592256|275.118659211905594|-18.7800825137039489|0.680492585619287604|10.3229008|10.6075325|9.85371876
4096119935296744704|275.048358871614312|-18.7470730024331402|1.20732242726371175|12.8563223|13.1599131|12.381072
4096120034007104768|275.052160831727633|-18.728373700722436|1.2193385199400586|12.8840847|13.4544764|12.1682119
4096120892997871104|275.250954244121374|-18.8103789529297565|0.856513713029543489|11.8995743|12.7042894|11.020442
4096120931728576128|275.266171725439506|-18.8046002086369128|1.03837415669683186|12.9313622|13.2581425|12.4348183
4096120996077085824|275.248601059741077|-18.7961167373675693|0.886956187257046502|12.9824619|13.2171831|12.60182
4096121133518353024|275.277760008590747|-18.774799783358624|2.04919099635334989|12.9083004|13.3074121|12.3359728
4096121859441609856|275.253778145423667|-18.7631894248202471|0.713966351411045141|10.8682899|11.9723892|9.83804035
4096122168679321600|275.234518720695121|-18.7430755189326135|0.716453385968546907|10.035387|11.9480028|8.74720478
4096122336109449984|275.267327337957397|-18.7401110207587038|0.220677420335702618|12.2965746|16.4966183|10.6698265
4096122885862692608|275.350909521100505|-18.7442230985825731|0.594498386914518284|11.546484|12.5098639|10.5564747
4096124913090736256|275.374252144927652|-18.6223421327219292|1.0315372073244462|12.4822788|12.7378435|12.072113
4096125634644659328|275.212094761959747|-18.6990466523887306|0.691130266087411016|12.6976252|13.6976938|11.712904
4096125639013015808|275.222634769848014|-18.7011393610816512|0.762608994098184612|12.2638798|12.5761642|11.7628841
4096126085689736320|275.227436021634503|-18.644456164145339|1.77454364370266671|12.9708033|13.3847876|12.383605
4096126493638357632|275.120928037008923|-18.6693866543423042|0.315347072437279163|12.1430807|14.464922|10.7724419
4096127180829983872|275.184168051340237|-18.6066692427963218|1.06994334945035785|11.6155949|11.7716351|11.345149
4096127421348153856|275.286135846126683|-18.6343523117340268|0.803419283036094445|12.9577341|13.2062035|12.5284739
4096127421351531904|275.283068507929102|-18.6372158982258895|0.363837157959078894|11.9185381|14.4866228|10.5067892
4096127455711347584|275.297858499931408|-18.627380846473045|0.595911167070471204|12.5871248|13.462553|11.6364403
4096127764945537280|275.31384948465336|-18.6296200399532452|0.592642667515862809|11.4191971|11.6768246|10.9825792
4096128456511694976|275.258740943867451|-18.6109800235796712|1.67796136978337307|9.69508553|9.73940086|9.57309532
4096128486500041472|275.254269872720783|-18.6041963925403167|0.566871451783564906|10.9560003|11.2023687|10.3349848
4096128593950782720|275.204022013745373|-18.6136615326730421|1.1308618619704951|12.8519573|13.0891848|12.4549389
4096129173694807808|275.268319692367754|-18.5595000164079202|0.564580473734083488|12.1856432|12.5104561|11.6743479
4096129860889584384|275.64325488974896|-18.7834281730990931|0.902684072111121449|12.2563267|12.5330963|11.8208656
4096130208860466816|275.696934206912431|-18.7515040562409858|0.937461802577735037|11.8660746|12.0371599|11.5693226
4096130586817643520|275.570354728883672|-18.7724752065715528|0.914574678809645825|9.9693079|10.747447|9.11369324
4096131308372140032|275.654925002850916|-18.7094967249998909|0.989620574124992047|11.1200104|11.716959|10.3789263
4096131372720804096|275.611528860121041|-18.7152512150112962|0.966602435844132746|12.69806|13.3168259|11.9414806
4096131617610830848|275.712477002851017|-18.7438591275547672|0.695156078582081172|11.4620523|11.7124929|11.0388861
4096131681955714560|275.695695099597515|-18.7418832920071914|0.82243426979514711|12.8526926|13.8322039|11.8745441
4096131716315452544|275.712730669191899|-18.7312279123226624|0.385240430428334169|9.89315033|11.9396324|8.57139111
4096131926848528512|275.696571385823518|-18.7190362476831318|0.976385604896170767|9.17724419|9.22719765|9.00729179
4096132025553096832|275.712149989210332|-18.7063030741407452|0.644483571974767466|12.1153135|12.4696188|11.5746784
4096134087137400064|275.512649438351275|-18.7348234379163756|0.935248042491484743|12.057579|12.1634502|11.8524704
4096136767200540800|275.682741194159007|-18.6071647947510037|0.264754511677644244|11.7317152|14.2312975|10.338028
4096137591834405120|275.562404154231274|-18.5810057021528223|0.439796311921244909|12.6942492|13.4283037|11.8308811
4096137699284802816|275.63791988961475|-18.5801836224326422|1.17836294190887769|12.8581905|13.3385363|12.2056332
4096140001386430080|275.829793783049524|-18.57477358788638|0.50285558214442716|9.86242199|10.8975306|8.87981701
4096142883227180672|275.694061386736792|-18.5744498929583983|0.97121636154177271|12.959568|13.2812271|12.4273815
4096143536062493056|275.734658907977121|-18.5186040640504359|0.332505620046313677|12.3128452|15.3493881|10.8408546
4096144261994132352|275.717488759232197|-18.5142261603497289|1.3973580504622729|12.9323759|13.2577915|12.4031467
4096144360695927424|275.708963794220949|-18.4968747595806846|0.616805891231204662|12.5182934|12.9641771|11.8808823
4096145425847815808|275.829361324317006|-18.4646839275567167|0.713050963968367535|12.7341156|13.0234203|12.2701902
4096145945621316992|275.7636069915402|-18.4679806933648365|2.12668746097067363|10.030221|10.7580595|9.20312881
4096146976388482304|275.793223519876562|-18.3773593611449471|null|10.8945198|11.1321611|9.92260361
4096146937676302464|275.792900991998579|-18.3808418870109911|0.71725872233615251|11.8290472|11.9611082|11.5767517
4096147109481465472|275.44179924227825|-18.6550316030308387|0.967841552900265967|12.8723049|13.1800833|12.3968973
4096148518227509760|275.407428857613866|-18.5887245820849003|1.7779618842274445|12.7862892|13.2597618|12.1491327
4096150408009881728|275.486464884935117|-18.5316645968592617|0.572585939219996454|11.2415781|11.6257067|10.6659842
4096150751607264256|275.500335535024249|-18.5038603943248319|0.884564074988517191|12.8665123|13.0174818|12.4477177
4096151198283862400|275.499204566515573|-18.4842220608943641|1.18409099729253731|12.9360065|13.1989584|12.5183735
4096151473168686464|275.353520770025341|-18.5868030043374581|0.294482472723825606|12.6630793|16.1681747|11.1187229
